profession,gender,token,count_topk,doc_freq,mean_attr,weighted_score
professor,,transplantation,1,1,0.44872669875621796,0.44872669875621796
professor,,bfa,1,1,0.44806618988513947,0.44806618988513947
professor,,symphony,1,1,0.44799861311912537,0.44799861311912537
professor,,2006-2009,1,1,0.4474722370505333,0.4474722370505333
professor,,citations,1,1,0.44726330041885376,0.44726330041885376
professor,,philipâģļs,1,1,0.44674965739250183,0.44674965739250183
professor,,anesthesiology,1,1,0.4463949128985405,0.4463949128985405
professor,,high-performance,1,1,0.44581079483032227,0.44581079483032227
professor,,microfluidic,1,1,0.4456939995288849,0.4456939995288849
professor,,utility,1,1,0.4438410699367523,0.4438410699367523
professor,,variability,1,1,0.44340717792510986,0.44340717792510986
professor,,coauthors,1,1,0.4432971403002739,0.4432971403002739
professor,,pharmacokinetics,1,1,0.4432447552680969,0.4432447552680969
professor,,hons,1,1,0.44316384941339493,0.44316384941339493
professor,,much,1,1,0.44287872314453125,0.44287872314453125
professor,,organisational,1,1,0.44247785210609436,0.44247785210609436
professor,,address,1,1,0.441577672958374,0.441577672958374
professor,,ballet,1,1,0.44139885902404785,0.44139885902404785
professor,,tutors,1,1,0.44132309406995773,0.44132309406995773
professor,,afforded,1,1,0.44117292761802673,0.44117292761802673
professor,,general,1,1,0.4411531090736389,0.4411531090736389
professor,,one,1,1,0.4411012828350067,0.4411012828350067
professor,,weight-related,1,1,0.44097156170755625,0.44097156170755625
professor,,cooperberg,1,1,0.4407595992088318,0.4407595992088318
professor,,historical,1,1,0.44013264775276184,0.44013264775276184
professor,,1760sâģĵ1820s,1,1,0.43961819447577,0.43961819447577
professor,,laparoscopic,1,1,0.43917424976825714,0.43917424976825714
professor,,biomechanical,1,1,0.43697623908519745,0.43697623908519745
professor,,yearâģŀ,1,1,0.43647097796201706,0.43647097796201706
professor,,uclaâģļs,1,1,0.4364238940179348,0.4364238940179348
professor,,terminology,1,1,0.43528178334236145,0.43528178334236145
professor,,lab/discussion,1,1,0.4352080151438713,0.4352080151438713
professor,,aeroacoustics,1,1,0.4334433674812317,0.4334433674812317
professor,,crispr/cas,1,1,0.4329460198059678,0.4329460198059678
professor,,instrumentation,1,1,0.43146368861198425,0.43146368861198425
professor,,perceptions,1,1,0.43135252594947815,0.43135252594947815
professor,,anthropological,1,1,0.43107086420059204,0.43107086420059204
professor,,entitled,1,1,0.4306591749191284,0.4306591749191284
professor,,antenna,1,1,0.4305303394794464,0.4305303394794464
professor,,dedicating,1,1,0.4303532540798187,0.4303532540798187
professor,,alcohol-related,1,1,0.42987000942230225,0.42987000942230225
professor,,health-literate,1,1,0.42857058346271515,0.42857058346271515
professor,,dphil,1,1,0.42775994539260864,0.42775994539260864
professor,,momoi,1,1,0.4273544065654278,0.4273544065654278
professor,,critic,1,1,0.42687952518463135,0.42687952518463135
professor,,united,1,1,0.4262616038322449,0.4262616038322449
professor,,data-driven,1,1,0.4261854887008667,0.4261854887008667
professor,,community-based,1,1,0.4256261810660362,0.4256261810660362
professor,,intercultural,1,1,0.42542026937007904,0.42542026937007904
professor,,firms,1,1,0.42536234855651855,0.42536234855651855
professor,,awarded,1,1,0.42426592111587524,0.42426592111587524
professor,,co-leader,1,1,0.424045592546463,0.424045592546463
professor,,informed,1,1,0.42345911264419556,0.42345911264419556
professor,,opportunity,1,1,0.4222942590713501,0.4222942590713501
professor,,adolescent,1,1,0.4206516146659851,0.4206516146659851
professor,,presson,1,1,0.4190203994512558,0.4190203994512558
professor,,use,1,1,0.4181723892688751,0.4181723892688751
professor,,classifying,1,1,0.4180346131324768,0.4180346131324768
professor,,biochemistry,1,1,0.41712989658117294,0.41712989658117294
professor,,turnerâģļs,1,1,0.41685549169778824,0.41685549169778824
professor,,reactions,1,1,0.4167824387550354,0.4167824387550354
professor,,wpi,1,1,0.41677068918943405,0.41677068918943405
professor,,duties,1,1,0.4165078401565552,0.4165078401565552
professor,,group,1,1,0.41647112369537354,0.41647112369537354
professor,,analysisâģķand,1,1,0.41645149886608124,0.41645149886608124
professor,,form,1,1,0.4156336486339569,0.4156336486339569
professor,,montgomery,1,1,0.4144291654229164,0.4144291654229164
professor,,innovations,1,1,0.41386327147483826,0.41386327147483826
professor,,formal,1,1,0.4134548008441925,0.4134548008441925
professor,,implications,1,1,0.41238945722579956,0.41238945722579956
professor,,future,1,1,0.4112238883972168,0.4112238883972168
professor,,evolution,1,1,0.41085024178028107,0.41085024178028107
professor,,epidemiological,1,1,0.4107675924897194,0.4107675924897194
professor,,russian,1,1,0.4103565812110901,0.4103565812110901
professor,,propagation,1,1,0.4101196527481079,0.4101196527481079
professor,,period,1,1,0.4099805951118469,0.4099805951118469
professor,,educator,1,1,0.40865324437618256,0.40865324437618256
professor,,masters,1,1,0.40847188234329224,0.40847188234329224
professor,,voiceworkâ,1,1,0.40847059339284897,0.40847059339284897
professor,,fda,1,1,0.40830475091934204,0.40830475091934204
professor,,technical,1,1,0.4080824851989746,0.4080824851989746
professor,,networksâģŀ,1,1,0.4076530672609806,0.4076530672609806
professor,,available,1,1,0.40622901916503906,0.40622901916503906
professor,,biomechanics,1,1,0.4061613753437996,0.4061613753437996
professor,,hip-hop.âģŀ,1,1,0.40612945426255465,0.40612945426255465
professor,,designed,1,1,0.4060662090778351,0.4060662090778351
professor,,adults,1,1,0.4055843949317932,0.4055843949317932
professor,,advancement,1,1,0.4049553871154785,0.4049553871154785
professor,,practitioner,1,1,0.40493884682655334,0.40493884682655334
professor,,textbooks,1,1,0.404838889837265,0.404838889837265
professor,,dietetics,1,1,0.40463386476039886,0.40463386476039886
professor,,context,1,1,0.4044378399848938,0.4044378399848938
professor,,cross,1,1,0.40434229373931885,0.40434229373931885
professor,,notation,1,1,0.4036610573530197,0.4036610573530197
professor,,table,1,1,0.40354853868484497,0.40354853868484497
professor,,technology-dependent,1,1,0.4034922644495964,0.4034922644495964
professor,,cdc,1,1,0.40346091240644455,0.40346091240644455
professor,,began,1,1,0.4027751088142395,0.4027751088142395
professor,,annenberg,1,1,0.4027322679758072,0.4027322679758072
professor,,surgeons,1,1,0.4024689644575119,0.4024689644575119
professor,,ontario,1,1,0.4018031060695648,0.4018031060695648
professor,,interrelationship,1,1,0.40174123644828796,0.40174123644828796
professor,,industry,1,1,0.4015052169561386,0.4015052169561386
professor,,publicâģļs,1,1,0.401289202272892,0.401289202272892
professor,,adjoint-based,1,1,0.40010524168610573,0.40010524168610573
professor,,hospitalist,1,1,0.399851530790329,0.399851530790329
professor,,responds,1,1,0.39974868297576904,0.39974868297576904
professor,,massachusetts-amherst,1,1,0.39967575669288635,0.39967575669288635
professor,,co-chaired,1,1,0.39932750165462494,0.39932750165462494
professor,,doctorat,1,1,0.3990163430571556,0.3990163430571556
professor,,bioengineering,1,1,0.3988434597849846,0.3988434597849846
professor,,nottingham,1,1,0.3976408392190933,0.3976408392190933
professor,,effects,1,1,0.3965719938278198,0.3965719938278198
professor,,interviewer-administered,1,1,0.396150391548872,0.396150391548872
professor,,limitations,1,1,0.39602726697921753,0.39602726697921753
professor,,minnis,1,1,0.3959349989891052,0.3959349989891052
professor,,smu,1,1,0.3956693112850189,0.3956693112850189
professor,,demaske,1,1,0.39565831795334816,0.39565831795334816
professor,,psychologists,1,1,0.39562032371759415,0.39562032371759415
professor,,vancouver,1,1,0.39505916833877563,0.39505916833877563
professor,,co-edited,1,1,0.3944951221346855,0.3944951221346855
professor,,state,1,1,0.39434152469038963,0.39434152469038963
professor,,biodiversity,1,1,0.39389362931251526,0.39389362931251526
professor,,website,1,1,0.39326041750609875,0.39326041750609875
professor,,served,1,1,0.393131822347641,0.393131822347641
professor,,rabbinic,1,1,0.39300908148288727,0.39300908148288727
professor,,egapp,1,1,0.39271373953670263,0.39271373953670263
professor,,bilingual,1,1,0.39215970039367676,0.39215970039367676
professor,,bahamas,1,1,0.39143963158130646,0.39143963158130646
professor,,conceptually,1,1,0.39060601592063904,0.39060601592063904
professor,,pacifismâģŀ,1,1,0.39052484184503555,0.39052484184503555
professor,,mobile,1,1,0.39016878604888916,0.39016878604888916
professor,,forecasting,1,1,0.3900289237499237,0.3900289237499237
professor,,reviewed,1,1,0.3897082507610321,0.3897082507610321
professor,,together,1,1,0.38907390832901,0.38907390832901
professor,,2011publisher:palgrave,1,1,0.38863467425107956,0.38863467425107956
professor,,agricultural,1,1,0.38862425088882446,0.38862425088882446
professor,,einstein,1,1,0.3879956305027008,0.3879956305027008
professor,,barlow,1,1,0.3878309577703476,0.3878309577703476
professor,,head,1,1,0.38756584376096725,0.38756584376096725
professor,,socio-technical,1,1,0.3875013738870621,0.3875013738870621
professor,,posthumanism,1,1,0.38707254081964493,0.38707254081964493
professor,,apple,1,1,0.38610565662384033,0.38610565662384033
professor,,steering,1,1,0.3856184482574463,0.3856184482574463
professor,,biomolecular,1,1,0.385452002286911,0.385452002286911
professor,,financial,1,1,0.382991760969162,0.382991760969162
professor,,speaking,1,1,0.38248735666275024,0.38248735666275024
professor,,tehran,1,1,0.3822782039642334,0.3822782039642334
professor,,subspecialties,1,1,0.38173994421958923,0.38173994421958923
professor,,sequence,1,1,0.3817286938428879,0.3817286938428879
professor,,barnes,1,1,0.38138049840927124,0.38138049840927124
professor,,periods,1,1,0.38116126228123903,0.38116126228123903
professor,,bachelorâģļs,1,1,0.3811523877084255,0.3811523877084255
professor,,19th,1,1,0.38114772411063313,0.38114772411063313
professor,,focused,1,1,0.38101521134376526,0.38101521134376526
professor,,khalvashiâģļs,1,1,0.3808251228183508,0.3808251228183508
professor,,interventional,1,1,0.38038063049316406,0.38038063049316406
professor,,biologically,1,1,0.38022667169570923,0.38022667169570923
professor,,interaction,1,1,0.37980151921510696,0.37980151921510696
professor,,gastrointestinal,1,1,0.37947289645671844,0.37947289645671844
professor,,lies,1,1,0.378917932510376,0.378917932510376
professor,,âģľvectorâģŀ,1,1,0.3785471674054861,0.3785471674054861
professor,,geospatial,1,1,0.3779965788125992,0.3779965788125992
professor,,2006-2007,1,1,0.377874705940485,0.377874705940485
professor,,illustrations,1,1,0.37784552574157715,0.37784552574157715
professor,,manitoba,1,1,0.37762224674224854,0.37762224674224854
professor,,document,1,1,0.37743043899536133,0.37743043899536133
professor,,sdr,1,1,0.3763803727924824,0.3763803727924824
professor,,federally,1,1,0.37462469935417175,0.37462469935417175
professor,,migration,1,1,0.37368783354759216,0.37368783354759216
professor,,meteorological,1,1,0.37288302183151245,0.37288302183151245
professor,,epigenetic,1,1,0.37281832098960876,0.37281832098960876
professor,,fisk,1,1,0.3716952055692673,0.3716952055692673
professor,,span,1,1,0.37070178985595703,0.37070178985595703
professor,,debates,1,1,0.3706929385662079,0.3706929385662079
professor,,capacities,1,1,0.37066857516765594,0.37066857516765594
professor,,mse,1,1,0.3699493147432804,0.3699493147432804
professor,,probably,1,1,0.36976319551467896,0.36976319551467896
professor,,numerous,1,1,0.36934351921081543,0.36934351921081543
professor,,government,1,1,0.3689388036727905,0.3689388036727905
professor,,example,1,1,0.3688594326376915,0.3688594326376915
professor,,yeshivat,1,1,0.36875437945127487,0.36875437945127487
professor,,importance,1,1,0.36844348907470703,0.36844348907470703
professor,,geographically,1,1,0.3679642975330353,0.3679642975330353
professor,,brownsville,1,1,0.367746502161026,0.367746502161026
professor,,campus-wide,1,1,0.36696378886699677,0.36696378886699677
professor,,online$91.80list,1,1,0.3656848929822445,0.3656848929822445
professor,,mrgfus,1,1,0.36506901029497385,0.36506901029497385
professor,,examining,1,1,0.3648212254047394,0.3648212254047394
professor,,aboriginal,1,1,0.3632681369781494,0.3632681369781494
professor,,speech-language,1,1,0.3609626106917858,0.3609626106917858
professor,,carolina,1,1,0.36085045337677,0.36085045337677
professor,,semester,1,1,0.3599047213792801,0.3599047213792801
professor,,dance,1,1,0.3595625311136246,0.3595625311136246
professor,,credit,1,1,0.3591400235891342,0.3591400235891342
professor,,world,1,1,0.35911135375499725,0.35911135375499725
professor,,dcfccs,1,1,0.35902699641883373,0.35902699641883373
professor,,africa,1,1,0.35897698998451233,0.35897698998451233
professor,,darmstadt,1,1,0.3588436357676983,0.3588436357676983
professor,,traceability,1,1,0.3584337681531906,0.3584337681531906
professor,,reporting,1,1,0.35835980623960495,0.35835980623960495
professor,,scholars,1,1,0.3569127917289734,0.3569127917289734
professor,,neighborhood,1,1,0.35663193464279175,0.35663193464279175
professor,,lasso's,1,1,0.3562467098236084,0.3562467098236084
professor,,nanostructures,1,1,0.3559783333912492,0.3559783333912492
professor,,pathogenesis,1,1,0.3557063639163971,0.3557063639163971
professor,,decision,1,1,0.3553885221481323,0.3553885221481323
professor,,master's,1,1,0.35530850291252136,0.35530850291252136
professor,,originally,1,1,0.3548136055469513,0.3548136055469513
professor,,considers,1,1,0.35434818267822266,0.35434818267822266
professor,,appointed,1,1,0.354142963886261,0.354142963886261
professor,,evidence,1,1,0.3538709878921509,0.3538709878921509
professor,,digital,1,1,0.3537238836288452,0.3537238836288452
professor,,hadron,1,1,0.3533390909433365,0.3533390909433365
professor,,won,1,1,0.3528396487236023,0.3528396487236023
professor,,opacity,1,1,0.35226622223854065,0.35226622223854065
professor,,soil,1,1,0.3521471619606018,0.3521471619606018
professor,,therapy,1,1,0.3518235683441162,0.3518235683441162
professor,,moved,1,1,0.3504297137260437,0.3504297137260437
professor,,presently,1,1,0.35033077001571655,0.35033077001571655
professor,,principles,1,1,0.3501281142234802,0.3501281142234802
professor,,non-clinical,1,1,0.34976430237293243,0.34976430237293243
professor,,asleep,1,1,0.3496282324194908,0.3496282324194908
professor,,explorations,1,1,0.3476273640990257,0.3476273640990257
professor,,pre-modern,1,1,0.3472737744450569,0.3472737744450569
professor,,grammy,1,1,0.3471943736076355,0.3471943736076355
professor,,newspapers,1,1,0.3469146639108658,0.3469146639108658
professor,,sociotechnical,1,1,0.3467438146471977,0.3467438146471977
professor,,narratology,1,1,0.3467191569507122,0.3467191569507122
professor,,face-to-face,1,1,0.34664320573210716,0.34664320573210716
professor,,projectâģļs,1,1,0.34661348164081573,0.34661348164081573
professor,,co-ordinates,1,1,0.34654755890369415,0.34654755890369415
professor,,bacteria,1,1,0.346381276845932,0.346381276845932
professor,,adoption,1,1,0.34552133083343506,0.34552133083343506
professor,,associations,1,1,0.3445851355791092,0.3445851355791092
professor,,abstracts,1,1,0.34438569843769073,0.34438569843769073
professor,,cybersecurity,1,1,0.34359097480773926,0.34359097480773926
professor,,1999).wendy,1,1,0.3427620977163315,0.3427620977163315
professor,,authored,1,1,0.34243178367614746,0.34243178367614746
professor,,tachycardias,1,1,0.3421226963400841,0.3421226963400841
professor,,committed,1,1,0.3416498601436615,0.3416498601436615
professor,,wooleyâģļs,1,1,0.3415573574602604,0.3415573574602604
professor,,isbns,1,1,0.3414760138839483,0.3414760138839483
professor,,issn,1,1,0.3408111222088337,0.3408111222088337
professor,,dã©mocratie,1,1,0.34054212272167206,0.34054212272167206
professor,,encoded,1,1,0.3403327465057373,0.3403327465057373
professor,,house,1,1,0.33971863985061646,0.33971863985061646
professor,,brigham,1,1,0.3394138813018799,0.3394138813018799
professor,,collider,1,1,0.33909231424331665,0.33909231424331665
professor,,spaces,1,1,0.3388172686100006,0.3388172686100006
professor,,ccn,1,1,0.3386390581727028,0.3386390581727028
professor,,primarily,1,1,0.3383913040161133,0.3383913040161133
professor,,consults,1,1,0.3373250812292099,0.3373250812292099
professor,,trained,1,1,0.3373072147369385,0.3373072147369385
professor,,chancellorâģļs,1,1,0.3365168757736683,0.3365168757736683
professor,,pusan,1,1,0.3362489528954029,0.3362489528954029
professor,,hyper-allergic,1,1,0.3360513374209404,0.3360513374209404
professor,,seoul,1,1,0.3355926088988781,0.3355926088988781
professor,,infectious,1,1,0.33547575771808624,0.33547575771808624
professor,,seafloor,1,1,0.33416458033025265,0.33416458033025265
professor,,nonprofit,1,1,0.33278775215148926,0.33278775215148926
professor,,founders,1,1,0.33210456371307373,0.33210456371307373
professor,,organizations,1,1,0.3313284460455179,0.3313284460455179
professor,,sensors,1,1,0.32991188764572144,0.32991188764572144
professor,,adjunct,1,1,0.32886213064193726,0.32886213064193726
professor,,b.tech,1,1,0.3287292346358299,0.3287292346358299
professor,,long-standing,1,1,0.32813453301787376,0.32813453301787376
professor,,evangelicalism,1,1,0.3264143131673336,0.3264143131673336
professor,,inflammation,1,1,0.32443443685770035,0.32443443685770035
professor,,2003-2010,1,1,0.32421623915433884,0.32421623915433884
professor,,dibels,1,1,0.3239520229399204,0.3239520229399204
professor,,kids,1,1,0.32384419441223145,0.32384419441223145
professor,,neuron,1,1,0.32374435663223267,0.32374435663223267
professor,,photo-activated,1,1,0.32209262112155557,0.32209262112155557
professor,,moreover,1,1,0.32205380499362946,0.32205380499362946
professor,,childrenâģļs,1,1,0.3207211382687092,0.3207211382687092
professor,,asynchronous,1,1,0.32046929001808167,0.32046929001808167
professor,,probabilistic,1,1,0.32030024379491806,0.32030024379491806
professor,,bakri,1,1,0.3202531933784485,0.3202531933784485
professor,,evaluate,1,1,0.3192919194698334,0.3192919194698334
professor,,burianâģļs,1,1,0.3192183058708906,0.3192183058708906
professor,,band,1,1,0.31861791014671326,0.31861791014671326
professor,,diaspora,1,1,0.31820364063605666,0.31820364063605666
professor,,experienced,1,1,0.3170587867498398,0.3170587867498398
professor,,shaping,1,1,0.3169075846672058,0.3169075846672058
professor,,horowitz,1,1,0.31685835123062134,0.31685835123062134
professor,,lynchâģļs,1,1,0.3165471479296684,0.3165471479296684
professor,,technologyâģŀ,1,1,0.31462083756923676,0.31462083756923676
professor,,boson,1,1,0.3144129365682602,0.3144129365682602
professor,,bennyâģļs,1,1,0.3125378154218197,0.3125378154218197
professor,,shackelfordâģļs,1,1,0.31186073645949364,0.31186073645949364
professor,,up-and-coming,1,1,0.31039299606345594,0.31039299606345594
professor,,general-education,1,1,0.30822306871414185,0.30822306871414185
professor,,menâģļs,1,1,0.30821580067276955,0.30821580067276955
professor,,devices,1,1,0.3080444782972336,0.3080444782972336
professor,,fluid,1,1,0.30694131180644035,0.30694131180644035
professor,,exhibits,1,1,0.3067057728767395,0.3067057728767395
professor,,nehru-fulbright,1,1,0.306544728577137,0.306544728577137
professor,,abc's,1,1,0.3060934245586395,0.3060934245586395
professor,,laboratories,1,1,0.3048030138015747,0.3048030138015747
professor,,instructor,1,1,0.30473610758781433,0.30473610758781433
professor,,samadhi,1,1,0.30431345850229263,0.30431345850229263
professor,,ideologies,1,1,0.30355511233210564,0.30355511233210564
professor,,genome,1,1,0.3034912347793579,0.3034912347793579
professor,,acid)-based,1,1,0.301358625292778,0.301358625292778
professor,,eeg,1,1,0.3000042736530304,0.3000042736530304
professor,,1900s,1,1,0.29990749061107635,0.29990749061107635
professor,,trdrp-funded,1,1,0.2995109520852566,0.2995109520852566
professor,,oregon,1,1,0.29914361238479614,0.29914361238479614
professor,,neurofield,1,1,0.29757318645715714,0.29757318645715714
professor,,nominated,1,1,0.29690438508987427,0.29690438508987427
professor,,semi,1,1,0.29681720957159996,0.29681720957159996
professor,,plagiarism,1,1,0.29395226761698723,0.29395226761698723
professor,,mobility,1,1,0.2938423790037632,0.2938423790037632
professor,,offers,1,1,0.2924347221851349,0.2924347221851349
professor,,usc,1,1,0.29222607612609863,0.29222607612609863
professor,,alabama,1,1,0.29147520661354065,0.29147520661354065
professor,,clustering,1,1,0.2913571670651436,0.2913571670651436
professor,,champaign-urbana,1,1,0.2894485853612423,0.2894485853612423
professor,,husband,1,1,0.2862163484096527,0.2862163484096527
professor,,northeastern,1,1,0.2857648804783821,0.2857648804783821
professor,,professional/technical,1,1,0.28482526913285255,0.28482526913285255
professor,,judgments,1,1,0.284177138004452,0.284177138004452
professor,,internationally,1,1,0.28386470675468445,0.28386470675468445
professor,,reproduced,1,1,0.282329797744751,0.282329797744751
professor,,fundamentally,1,1,0.28104254603385925,0.28104254603385925
professor,,settings,1,1,0.2806582450866699,0.2806582450866699
professor,,preventive,1,1,0.2756854295730591,0.2756854295730591
professor,,âģŀpost-classical,1,1,0.27327041421085596,0.27327041421085596
professor,,encouragement,1,1,0.2713445723056793,0.2713445723056793
professor,,reading,1,1,0.2700544595718384,0.2700544595718384
professor,,knowledge-based,1,1,0.2683214582502842,0.2683214582502842
professor,,biophysics,1,1,0.2651074416935444,0.2651074416935444
professor,,bowel,1,1,0.2648199796676636,0.2648199796676636
professor,,ten,1,1,0.26282667368650436,0.26282667368650436
professor,,immunomodulation,1,1,0.26167184859514236,0.26167184859514236
professor,,shackelford,1,1,0.2610818985849619,0.2610818985849619
professor,,concepts,1,1,0.25937626138329506,0.25937626138329506
professor,,partnerships,1,1,0.25741469860076904,0.25741469860076904
professor,,adaptive,1,1,0.25644221901893616,0.25644221901893616
professor,,sinai,1,1,0.24788683652877808,0.24788683652877808
professor,,lrf's,1,1,0.24443130567669868,0.24443130567669868
professor,,lymphomas,1,1,0.242861807346344,0.242861807346344
professor,,perspective,1,1,0.21868056058883667,0.21868056058883667
professor,,connected,1,1,0.2100367248058319,0.2100367248058319
professor,,nysape,1,1,0.1996070258319378,0.1996070258319378
professor,,anthologies,1,1,0.19396527856588364,0.19396527856588364
professor,,catholic,1,1,0.18281245231628418,0.18281245231628418
psychologist,,psychologist,29,24,1.8975027033713936,55.02757839777041
psychologist,,psychology,38,30,0.8297841361674824,31.53179717436433
psychologist,,clinical,25,24,0.7481471087783576,18.703677719458938
psychologist,,appointment,16,16,0.8220464731566608,13.152743570506573
psychologist,,experiences,18,18,0.5848344503901899,10.527020107023418
psychologist,,therapy,15,9,0.6966653348257145,10.449980022385716
psychologist,,psychotherapy,8,8,1.2628726065158844,10.102980852127075
psychologist,,psychological,12,11,0.8408831482132276,10.090597778558731
psychologist,,counseling,6,5,1.5410828590393066,9.24649715423584
psychologist,,counselling,5,4,1.170341696217656,5.851708481088281
psychologist,,clients,9,7,0.6189424362447526,5.570481926202774
psychologist,,www.bikepsych.com,1,1,5.2034329660236835,5.2034329660236835
psychologist,,ph.d,4,4,1.2880108077079058,5.152043230831623
psychologist,,diverse,12,12,0.42648441592852276,5.117812991142273
psychologist,,behavioral,7,6,0.6472800927502769,4.530960649251938
psychologist,,cognitive-behavioral,4,4,1.0145241354912287,4.058096541964915
psychologist,,adolescents,5,5,0.767714224755764,3.83857112377882
psychologist,,research,4,4,0.8223962485790253,3.289584994316101
psychologist,,practice,6,6,0.5465881604080399,3.2795289624482393
psychologist,,couples,5,5,0.5820259869098663,2.9101299345493317
psychologist,,approach,3,3,0.9230177874366442,2.7690533623099327
psychologist,,individuals,5,5,0.542987722158432,2.71493861079216
psychologist,,children,5,5,0.5269794251769782,2.6348971258848906
psychologist,,patients,2,2,1.2737184446305037,2.5474368892610073
psychologist,,depression,4,4,0.574492366053164,2.297969464212656
psychologist,,therapists,3,3,0.7535544832547506,2.2606634497642517
psychologist,,insurance,1,1,2.112008035182953,2.112008035182953
psychologist,,stress,4,4,0.5254275444895029,2.1017101779580116
psychologist,,provides,4,4,0.514371782541275,2.0574871301651
psychologist,,psychopathology,2,2,0.9983877614140511,1.9967755228281021
psychologist,,coping,3,3,0.6644745667775472,1.9934237003326416
psychologist,,professional,3,3,0.6600004037221273,1.9800012111663818
psychologist,,licensed,3,3,0.6594723065694174,1.978416919708252
psychologist,,disorders,3,3,0.6506013050675392,1.9518039152026176
psychologist,,cross-section,1,1,1.9369519799947739,1.9369519799947739
psychologist,,counsel,1,1,1.8140795230865479,1.8140795230865479
psychologist,,therapeutic,3,3,0.5809939603010813,1.742981880903244
psychologist,,experience,3,3,0.5708486239115397,1.7125458717346191
psychologist,,private,3,3,0.5536156495412191,1.6608469486236572
psychologist,,consultation,2,2,0.8303727954626083,1.6607455909252167
psychologist,,relationship,2,2,0.8244324401021004,1.6488648802042007
psychologist,,neuropsychology,4,2,0.41180475801229477,1.647219032049179
psychologist,,self-pay/uninsured,2,2,0.8227966288104653,1.6455932576209307
psychologist,,book,2,2,0.796352744102478,1.592705488204956
psychologist,,parents,3,3,0.5300342092911402,1.5901026278734207
psychologist,,neuropsychological,2,2,0.7919366136193275,1.583873227238655
psychologist,,psychologically,1,1,1.5747700929641724,1.5747700929641724
psychologist,,program,2,2,0.7818001508712769,1.5636003017425537
psychologist,,services,3,3,0.5078712503115336,1.5236137509346008
psychologist,,professor,2,2,0.7449876964092255,1.489975392818451
psychologist,,psychoanalytic,1,1,1.4724400341510773,1.4724400341510773
psychologist,,therapist,2,2,0.7250205501914024,1.4500411003828049
psychologist,,cases,2,2,0.6995046138763428,1.3990092277526855
psychologist,,fathers,2,2,0.6977035105228424,1.3954070210456848
psychologist,,psychotherapist,1,1,1.3888919353485107,1.3888919353485107
psychologist,,interviewed,1,1,1.3887938261032104,1.3887938261032104
psychologist,,child,2,2,0.6906277537345886,1.3812555074691772
psychologist,,phd,2,2,0.6751839965581894,1.3503679931163788
psychologist,,ptsd,1,1,1.3330519199371338,1.3330519199371338
psychologist,,emdr,3,2,0.4422334358096123,1.3267003074288368
psychologist,,treatment,2,2,0.6624361574649811,1.3248723149299622
psychologist,,disabilities,2,2,0.634893387556076,1.269786775112152
psychologist,,cope,1,1,1.2622969150543213,1.2622969150543213
psychologist,,specialists,3,3,0.4192777176698049,1.2578331530094147
psychologist,,forensic,2,2,0.6238792389631271,1.2477584779262543
psychologist,,relationships,2,2,0.6057622246444225,1.211524449288845
psychologist,,here,1,1,1.2060025930404663,1.2060025930404663
psychologist,,carolinas,1,1,1.1992274522781372,1.1992274522781372
psychologist,,group,1,1,1.1848535537719727,1.1848535537719727
psychologist,,family,2,2,0.5899102687835693,1.1798205375671387
psychologist,,mind-body,2,2,0.5865905745886266,1.1731811491772532
psychologist,,effectiveness,2,2,0.572604238986969,1.145208477973938
psychologist,,medical,1,1,1.141331672668457,1.141331672668457
psychologist,,association's,1,1,1.1341276168823242,1.1341276168823242
psychologist,,sister,1,1,1.1263827085494995,1.1263827085494995
psychologist,,interventions,2,2,0.5615277737379074,1.1230555474758148
psychologist,,practitioners.âģ¨in,1,1,1.1172541119158268,1.1172541119158268
psychologist,,working,2,2,0.5495127141475677,1.0990254282951355
psychologist,,especially,3,3,0.36465467015902203,1.093964010477066
psychologist,,own,2,2,0.5404848605394363,1.0809697210788727
psychologist,,adults,1,1,1.0735812783241272,1.0735812783241272
psychologist,,through,1,1,1.0453400611877441,1.0453400611877441
psychologist,,helping,2,2,0.5222505778074265,1.044501155614853
psychologist,,years,3,3,0.3472292510171731,1.0416877530515194
psychologist,,infant,1,1,1.0026378631591797,1.0026378631591797
psychologist,,specializes,2,2,0.4980195313692093,0.9960390627384186
psychologist,,director,2,2,0.49703294038772583,0.9940658807754517
psychologist,,chairperson,1,1,0.98418128490448,0.98418128490448
psychologist,,mindfulness,2,2,0.487611323595047,0.975222647190094
psychologist,,behaviour,2,2,0.48569437861442566,0.9713887572288513
psychologist,,detectives,1,1,0.9710447788238525,0.9710447788238525
psychologist,,management,1,1,0.9601285383105278,0.9601285383105278
psychologist,,cross-cultural,1,1,0.9595356062054634,0.9595356062054634
psychologist,,psycho-education,1,1,0.9545131325721741,0.9545131325721741
psychologist,,interests,2,2,0.4717211127281189,0.9434422254562378
psychologist,,development,2,1,0.4683319516479969,0.9366639032959938
psychologist,,works,2,2,0.46577727794647217,0.9315545558929443
psychologist,,evidence-based,2,2,0.4554278156720102,0.9108556313440204
psychologist,,field,1,1,0.9013102054595947,0.9013102054595947
psychologist,,insight,1,1,0.8984124660491943,0.8984124660491943
psychologist,,sharing,1,1,0.8929336071014404,0.8929336071014404
psychologist,,cologne,1,1,0.890368789434433,0.890368789434433
psychologist,,rehabilitation,1,1,0.884554922580719,0.884554922580719
psychologist,,factors,1,1,0.8762615919113159,0.8762615919113159
psychologist,,said,1,1,0.873483419418335,0.873483419418335
