profession,gender,token,count_topk,doc_freq,mean_attr,weighted_score
professor,,roadmap,1,1,0.2929398640990257,0.2929398640990257
professor,,ryerson,1,1,0.2926997095346451,0.2926997095346451
professor,,reinforcing,1,1,0.292262963950634,0.292262963950634
professor,,adenoviral,1,1,0.2900827694684267,0.2900827694684267
professor,,high,1,1,0.2896285653114319,0.2896285653114319
professor,,studio,1,1,0.2888854146003723,0.2888854146003723
professor,,leads,1,1,0.2883017063140869,0.2883017063140869
professor,,steering,1,1,0.2878936231136322,0.2878936231136322
professor,,korea,1,1,0.28748539090156555,0.28748539090156555
professor,,chemoproteomic,1,1,0.28575355745851994,0.28575355745851994
professor,,modeling,1,1,0.28527700901031494,0.28527700901031494
professor,,microfluidic,1,1,0.28466321527957916,0.28466321527957916
professor,,marquette,1,1,0.2824881374835968,0.2824881374835968
professor,,effects,1,1,0.28021204471588135,0.28021204471588135
professor,,romanian,1,1,0.27982938289642334,0.27982938289642334
professor,,bucharest,1,1,0.2793034315109253,0.2793034315109253
professor,,irapuato,1,1,0.2784576192498207,0.2784576192498207
professor,,higher,1,1,0.2745338976383209,0.2745338976383209
professor,,lymphomas,1,1,0.27162921242415905,0.27162921242415905
professor,,illuminate,1,1,0.26783937960863113,0.26783937960863113
professor,,entering,1,1,0.267117977142334,0.267117977142334
professor,,teacher,1,1,0.2629186511039734,0.2629186511039734
professor,,film,1,1,0.2622315287590027,0.2622315287590027
professor,,worked,1,1,0.26058894395828247,0.26058894395828247
professor,,sokol,1,1,0.25948785711079836,0.25948785711079836
professor,,msc,1,1,0.25810882449150085,0.25810882449150085
professor,,feminisms,1,1,0.25424813479185104,0.25424813479185104
professor,,nanostructures,1,1,0.25387721322476864,0.25387721322476864
professor,,fabric,1,1,0.2536311149597168,0.2536311149597168
professor,,monterrey,1,1,0.25335803627967834,0.25335803627967834
professor,,spans,1,1,0.24786418676376343,0.24786418676376343
professor,,alberta,1,1,0.24733516573905945,0.24733516573905945
professor,,postdictatorial,1,1,0.2472392600029707,0.2472392600029707
professor,,inservice,1,1,0.24400978535413742,0.24400978535413742
professor,,cci,1,1,0.2434646338224411,0.2434646338224411
professor,,ten,1,1,0.2407449334859848,0.2407449334859848
professor,,implemented,1,1,0.2399742603302002,0.2399742603302002
professor,,specialist,1,1,0.23248866200447083,0.23248866200447083
professor,,recieved,1,1,0.23062793910503387,0.23062793910503387
professor,,towson,1,1,0.228166401386261,0.228166401386261
professor,,histories,1,1,0.22815832495689392,0.22815832495689392
professor,,issues,1,1,0.22415266931056976,0.22415266931056976
professor,,revolve,1,1,0.20491951704025269,0.20491951704025269
professor,,creation,1,1,0.2028687298297882,0.2028687298297882
psychologist,,psychologist,29,24,2.0210479127949683,58.610389471054084
psychologist,,psychology,45,35,0.9563359704282549,43.03511866927147
psychologist,,psychological,15,14,0.6124380707740784,9.186571061611176
psychologist,,psychotherapy,9,8,1.0167764359050326,9.150987923145294
psychologist,,experiences,18,17,0.46148687766657936,8.306763797998428
psychologist,,clinical,13,13,0.5878143986830344,7.641587182879448
psychologist,,depression,11,11,0.5912951041351665,6.504246145486832
psychologist,,therapy,12,10,0.46427514776587486,5.571301773190498
psychologist,,counselling,4,4,1.366867557168007,5.467470228672028
psychologist,,therapists,3,3,1.166391987974445,3.499175963923335
psychologist,,emotional,6,6,0.5637876763939857,3.3827260583639145
psychologist,,health,4,4,0.8258101344108582,3.3032405376434326
psychologist,,therapist,2,2,1.4978073835372925,2.995614767074585
psychologist,,doctors,8,8,0.3725543636828661,2.9804349094629288
psychologist,,psychologists,4,4,0.7449818775057793,2.979927510023117
psychologist,,neuropsychological,4,4,0.6763440193608403,2.7053760774433613
psychologist,,psychodynamic,3,3,0.8507878604965905,2.5523635814897716
psychologist,,psychoanalytic,2,2,1.2726375088095665,2.545275017619133
psychologist,,behavioral,4,4,0.6092133820056915,2.436853528022766
psychologist,,recuperating,1,1,2.3681807816028595,2.3681807816028595
psychologist,,body,3,2,0.7686109940210978,2.3058329820632935
psychologist,,counseling,4,4,0.5760693028569221,2.3042772114276886
psychologist,,intensity,1,1,2.1934261322021484,2.1934261322021484
psychologist,,professional,3,3,0.7090675036112467,2.1272025108337402
psychologist,,children,4,4,0.49981290847063065,1.9992516338825226
psychologist,,author,3,3,0.6078751981258392,1.8236255943775177
psychologist,,coaching,3,3,0.5990208784739176,1.797062635421753
psychologist,,adolescents,3,3,0.5983691116174062,1.7951073348522186
psychologist,,following,2,2,0.8970532417297363,1.7941064834594727
psychologist,,detectives,1,1,1.7439935207366943,1.7439935207366943
psychologist,,interventions,3,3,0.5625404914220175,1.6876214742660522
psychologist,,gifted,1,1,1.6213245391845703,1.6213245391845703
psychologist,,gottman,1,1,1.6101170778274536,1.6101170778274536
psychologist,,cognitive,4,4,0.3962670601904392,1.585068240761757
psychologist,,jung,3,2,0.5258314808209738,1.5774944424629211
psychologist,,psychotrauma,1,1,1.535547822713852,1.535547822713852
psychologist,,especially,5,5,0.2974470555782318,1.487235277891159
psychologist,,helped,3,3,0.4851442178090413,1.455432653427124
psychologist,,approach,3,3,0.4777691960334778,1.4333075881004333
psychologist,,psychopathology,1,1,1.4263626486063004,1.4263626486063004
psychologist,,disorders,3,3,0.47526390353838605,1.425791710615158
psychologist,,stress,2,2,0.6855484843254089,1.3710969686508179
psychologist,,hires,1,1,1.3656206130981445,1.3656206130981445
psychologist,,graduated,2,2,0.6702540516853333,1.3405081033706665
psychologist,,effective,3,3,0.44587479531764984,1.3376243859529495
psychologist,,neurotherapy,1,1,1.3259310722351074,1.3259310722351074
psychologist,,coping,2,2,0.6598948836326599,1.3197897672653198
psychologist,,degree,3,3,0.43373385071754456,1.3012015521526337
psychologist,,help,3,3,0.4244649410247803,1.2733948230743408
psychologist,,healthcare,1,1,1.2668144702911377,1.2668144702911377
psychologist,,adults,3,3,0.41997502247492474,1.2599250674247742
psychologist,,treatment,2,2,0.6235653162002563,1.2471306324005127
psychologist,,psychophysiology,1,1,1.2397730350494385,1.2397730350494385
psychologist,,families,2,2,0.6190852969884872,1.2381705939769745
psychologist,,psycho,2,2,0.6008858531713486,1.2017717063426971
psychologist,,mental,2,2,0.5998009741306305,1.199601948261261
psychologist,,anxiety,3,3,0.39895594120025635,1.196867823600769
psychologist,,relationship,2,2,0.5825484693050385,1.165096938610077
psychologist,,working,2,2,0.5804961323738098,1.1609922647476196
psychologist,,parent,1,1,1.1461399793624878,1.1461399793624878
psychologist,,sister,1,1,1.1278239488601685,1.1278239488601685
psychologist,,therapeutic,2,2,0.5627568960189819,1.1255137920379639
psychologist,,cultural,1,1,1.1212409734725952,1.1212409734725952
psychologist,,began,1,1,1.1198557615280151,1.1198557615280151
psychologist,,cope,2,2,0.5576556026935577,1.1153112053871155
psychologist,,graduate,1,1,1.070000171661377,1.070000171661377
psychologist,,psychiatry,1,1,1.0651590824127197,1.0651590824127197
psychologist,,book,3,3,0.3453620870908101,1.0360862612724304
psychologist,,possibilities,1,1,1.0317336320877075,1.0317336320877075
psychologist,,algorithm,1,1,1.0309498310089111,1.0309498310089111
psychologist,,clinic,2,2,0.5094175934791565,1.018835186958313
psychologist,,child,3,3,0.33945852518081665,1.01837557554245
psychologist,,trauma,2,2,0.5051395297050476,1.0102790594100952
psychologist,,cultivating,1,1,0.9931830763816833,0.9931830763816833
psychologist,,insight,1,1,0.9788717031478882,0.9788717031478882
psychologist,,personality,2,2,0.48649390786886215,0.9729878157377243
psychologist,,research,2,2,0.4818471819162369,0.9636943638324738
psychologist,,specialists,1,1,0.9609625339508057,0.9609625339508057
psychologist,,women,2,2,0.4794906675815582,0.9589813351631165
psychologist,,parents,1,1,0.9589208364486694,0.9589208364486694
psychologist,,experience,3,3,0.31712614993254346,0.9513784497976303
psychologist,,married,2,2,0.4730373024940491,0.9460746049880981
psychologist,,evaluated,1,1,0.9400502443313599,0.9400502443313599
psychologist,,national,2,2,0.4671532213687897,0.9343064427375793
psychologist,,brodeur,1,1,0.931731328368187,0.931731328368187
psychologist,,using,1,1,0.9295616745948792,0.9295616745948792
psychologist,,helping,2,2,0.46106043457984924,0.9221208691596985
psychologist,,psychologically,1,1,0.9063087105751038,0.9063087105751038
psychologist,,faculty,2,2,0.44738923013210297,0.8947784602642059
psychologist,,infant,1,1,0.8850458860397339,0.8850458860397339
psychologist,,psychopaths,2,1,0.4401618540287018,0.8803237080574036
psychologist,,chairperson,1,1,0.8740628361701965,0.8740628361701965
psychologist,,individuals,2,2,0.43184833228588104,0.8636966645717621
psychologist,,transactional,1,1,0.8443261384963989,0.8443261384963989
psychologist,,schatten,1,1,0.8410734832286835,0.8410734832286835
psychologist,,undergraduate,2,2,0.4038708060979843,0.8077416121959686
psychologist,,autism,1,1,0.8051424026489258,0.8051424026489258
psychologist,,carolinas,1,1,0.7966772019863129,0.7966772019863129
psychologist,,physical,2,2,0.3942534029483795,0.788506805896759
psychologist,,desensitization,1,1,0.7801368683576584,0.7801368683576584
psychologist,,psychotherapist,1,1,0.7748538553714752,0.7748538553714752
psychologist,,member,2,2,0.38456957042217255,0.7691391408443451
psychologist,,moms,1,1,0.7673700153827667,0.7673700153827667
psychologist,,gail,1,1,0.7673420906066895,0.7673420906066895
psychologist,,garnets,1,1,0.7645374238491058,0.7645374238491058
psychologist,,management,1,1,0.753278911113739,0.753278911113739
psychologist,,professor,1,1,0.7496864795684814,0.7496864795684814
psychologist,,social,2,2,0.3706876039505005,0.741375207901001
psychologist,,extensive,1,1,0.7372788190841675,0.7372788190841675
psychologist,,spectrum,2,2,0.36844027042388916,0.7368805408477783
psychologist,,harpine,1,1,0.7323165833950043,0.7323165833950043
psychologist,,time,1,1,0.7285279035568237,0.7285279035568237
psychologist,,linguistics,1,1,0.7268098592758179,0.7268098592758179
psychologist,,madness,1,1,0.7241345643997192,0.7241345643997192
psychologist,,hypnosis,1,1,0.7238611504435539,0.7238611504435539
psychologist,,school,2,2,0.36114831268787384,0.7222966253757477
psychologist,,licensed,1,1,0.7117756605148315,0.7117756605148315
psychologist,,worked,2,2,0.35507646203041077,0.7101529240608215
psychologist,,come,1,1,0.7046465277671814,0.7046465277671814
psychologist,,counsel,1,1,0.7031012177467346,0.7031012177467346
psychologist,,survivors,1,1,0.6948764324188232,0.6948764324188232
psychologist,,disorder,2,2,0.3473515063524246,0.6947030127048492
psychologist,,homeless,1,1,0.6825652122497559,0.6825652122497559
psychologist,,current,2,2,0.33858422935009,0.67716845870018
psychologist,,doctorate,2,2,0.3371792882680893,0.6743585765361786
psychologist,,hyperactivity,1,1,0.673896387219429,0.673896387219429
psychologist,,variety,1,1,0.6698468923568726,0.6698468923568726
psychologist,,psychotherapeutic,1,1,0.6669433861970901,0.6669433861970901
psychologist,,take,1,1,0.666329026222229,0.666329026222229
psychologist,,empowerment,1,1,0.6630271673202515,0.6630271673202515
psychologist,,dynamics,1,1,0.6499230265617371,0.6499230265617371
psychologist,,psychiatric,1,1,0.6482181549072266,0.6482181549072266
psychologist,,institute,1,1,0.6457574367523193,0.6457574367523193
psychologist,,masters,1,1,0.6401075720787048,0.6401075720787048
psychologist,,florida,1,1,0.6368873119354248,0.6368873119354248
psychologist,,ruth,1,1,0.6334620714187622,0.6334620714187622
psychologist,,anger,1,1,0.6275686621665955,0.6275686621665955
psychologist,,developmental,1,1,0.6258939504623413,0.6258939504623413
psychologist,,psychiatrist,1,1,0.625794529914856,0.625794529914856
psychologist,,forensic,2,2,0.31259530037641525,0.6251906007528305
psychologist,,sam,1,1,0.618363618850708,0.618363618850708
psychologist,,clanton,1,1,0.6167920827865601,0.6167920827865601
psychologist,,guidelines,1,1,0.6129370927810669,0.6129370927810669
psychologist,,use,2,2,0.3061756193637848,0.6123512387275696
psychologist,,childhood,1,1,0.6088815331459045,0.6088815331459045
psychologist,,association,1,1,0.6083394289016724,0.6083394289016724
psychologist,,interplay,1,1,0.5997704565525055,0.5997704565525055
psychologist,,counselor,1,1,0.5956965684890747,0.5956965684890747
psychologist,,takes,1,1,0.5881633758544922,0.5881633758544922
psychologist,,bill,2,1,0.28946375846862793,0.5789275169372559
psychologist,,soulmates,1,1,0.5757527649402618,0.5757527649402618
psychologist,,expertise,1,1,0.5735779404640198,0.5735779404640198
psychologist,,interests,2,2,0.28594403713941574,0.5718880742788315
psychologist,,specialising,1,1,0.5681908130645752,0.5681908130645752
psychologist,,madmen,1,1,0.5654609501361847,0.5654609501361847
psychologist,,closely,1,1,0.5641694068908691,0.5641694068908691
psychologist,,prevent,1,1,0.5623707175254822,0.5623707175254822
psychologist,,pursuing,1,1,0.5583595633506775,0.5583595633506775
psychologist,,psychometrist,1,1,0.5553728342056274,0.5553728342056274
psychologist,,cooperates,2,2,0.27679561055265367,0.5535912211053073
psychologist,,topics,1,1,0.5525547862052917,0.5525547862052917
psychologist,,services,1,1,0.5508742332458496,0.5508742332458496
psychologist,,neurofeedback,1,1,0.5445624478161335,0.5445624478161335
psychologist,,clients,2,2,0.2687915563583374,0.5375831127166748
psychologist,,tools,1,1,0.5288183689117432,0.5288183689117432
psychologist,,yale,1,1,0.5269232988357544,0.5269232988357544
psychologist,,integrative,1,1,0.5266453847289085,0.5266453847289085
psychologist,,permission,1,1,0.5202853679656982,0.5202853679656982
psychologist,,led,1,1,0.5177738070487976,0.5177738070487976
psychologist,,approaches,1,1,0.5176786780357361,0.5176786780357361
psychologist,,resources,1,1,0.5102280974388123,0.5102280974388123
psychologist,,assessments,1,1,0.5082589983940125,0.5082589983940125
psychologist,,respected,1,1,0.5081412196159363,0.5081412196159363
psychologist,,traumatize,1,1,0.4968688562512398,0.4968688562512398
psychologist,,towards,1,1,0.4939875602722168,0.4939875602722168
psychologist,,books,1,1,0.49397730827331543,0.49397730827331543
psychologist,,diagnosis,1,1,0.49190986156463623,0.49190986156463623
psychologist,,granddaughters,1,1,0.49176802299916744,0.49176802299916744
psychologist,,providers,1,1,0.4879075884819031,0.4879075884819031
psychologist,,adolescent,1,1,0.48551344871520996,0.48551344871520996
psychologist,,relational,1,1,0.4838272035121918,0.4838272035121918
psychologist,,sexual,1,1,0.48302945494651794,0.48302945494651794
psychologist,,adler,1,1,0.4816840887069702,0.4816840887069702
psychologist,,therapies,1,1,0.47690812312066555,0.47690812312066555
psychologist,,overcome,1,1,0.4742818772792816,0.4742818772792816
psychologist,,coddington,1,1,0.4732508286833763,0.4732508286833763
psychologist,,sheltering,1,1,0.47300444543361664,0.47300444543361664
psychologist,,tutored,1,1,0.47105923295021057,0.47105923295021057
psychologist,,aapa,1,1,0.47061866521835327,0.47061866521835327
psychologist,,issues,1,1,0.4702213406562805,0.4702213406562805
psychologist,,individual,1,1,0.46848762035369873,0.46848762035369873
psychologist,,published,1,1,0.4665449857711792,0.4665449857711792
psychologist,,philosopher,1,1,0.465395450592041,0.465395450592041
psychologist,,image,1,1,0.46417173743247986,0.46417173743247986
psychologist,,extensively,1,1,0.4639144539833069,0.4639144539833069
psychologist,,three,1,1,0.46378469467163086,0.46378469467163086
psychologist,,addictions,1,1,0.4603722393512726,0.4603722393512726
psychologist,,fulfilling,1,1,0.45821261405944824,0.45821261405944824
psychologist,,development,1,1,0.4557776153087616,0.4557776153087616
psychologist,,medical,1,1,0.45512038469314575,0.45512038469314575
psychologist,,patients,1,1,0.4524563252925873,0.4524563252925873
psychologist,,specialties,1,1,0.4510527551174164,0.4510527551174164
psychologist,,reactions,1,1,0.45055076479911804,0.45055076479911804
psychologist,,eclectic,1,1,0.45003604888916016,0.45003604888916016
psychologist,,existential,1,1,0.44508692622184753,0.44508692622184753
psychologist,,focusing,1,1,0.4446479082107544,0.4446479082107544
psychologist,,dogris,1,1,0.4404444545507431,0.4404444545507431
psychologist,,counsellor,1,1,0.4393641948699951,0.4393641948699951
psychologist,,teach,1,1,0.4378986060619354,0.4378986060619354
psychologist,,psychopathy,1,1,0.4378328323364258,0.4378328323364258
psychologist,,developing,1,1,0.43754833936691284,0.43754833936691284
psychologist,,offering,1,1,0.4371979236602783,0.4371979236602783
psychologist,,television,1,1,0.4333179295063019,0.4333179295063019
psychologist,,associate,1,1,0.4326876699924469,0.4326876699924469
psychologist,,adolescence,1,1,0.43198293447494507,0.43198293447494507
psychologist,,robert,1,1,0.43179142475128174,0.43179142475128174
psychologist,,settings,1,1,0.4297683835029602,0.4297683835029602
psychologist,,murdered,1,1,0.4255788326263428,0.4255788326263428
psychologist,,years,1,1,0.42182043194770813,0.42182043194770813
psychologist,,nlp,1,1,0.41973332315683365,0.41973332315683365
psychologist,,include,1,1,0.4196510910987854,0.4196510910987854
psychologist,,lead,1,1,0.41782546043395996,0.41782546043395996
psychologist,,prison,1,1,0.40902000665664673,0.40902000665664673
psychologist,,supervisor,1,1,0.39954429864883423,0.39954429864883423
psychologist,,depressive,1,1,0.39668504893779755,0.39668504893779755
psychologist,,measurement,1,1,0.3938440680503845,0.3938440680503845
psychologist,,education,1,1,0.39345261454582214,0.39345261454582214
psychologist,,currently,1,1,0.3873657286167145,0.3873657286167145
psychologist,,neuropsychology,1,1,0.3872787579894066,0.3872787579894066
psychologist,,refugees,1,1,0.3848801851272583,0.3848801851272583
psychologist,,family,1,1,0.3713504374027252,0.3713504374027252
psychologist,,treatments,1,1,0.37105491757392883,0.37105491757392883
psychologist,,since,1,1,0.3684041202068329,0.3684041202068329
psychologist,,victim,1,1,0.36446136236190796,0.36446136236190796
psychologist,,testing,1,1,0.3618696630001068,0.3618696630001068
psychologist,,stay,1,1,0.3618238866329193,0.3618238866329193
psychologist,,specializes,1,1,0.36140918731689453,0.36140918731689453
psychologist,,storytelling,1,1,0.3613525629043579,0.3613525629043579
psychologist,,found,1,1,0.35977524518966675,0.35977524518966675
psychologist,,includes,1,1,0.3584439754486084,0.3584439754486084
psychologist,,involved,1,1,0.3581186532974243,0.3581186532974243
psychologist,,test,1,1,0.3575904965400696,0.3575904965400696
psychologist,,work,1,1,0.3537095785140991,0.3537095785140991
psychologist,,master,1,1,0.3534356951713562,0.3534356951713562
psychologist,,challenges,1,1,0.35309404134750366,0.35309404134750366
psychologist,,evaluation,1,1,0.35059937834739685,0.35059937834739685
psychologist,,style,1,1,0.34973353147506714,0.34973353147506714
psychologist,,attention,1,1,0.3495029807090759,0.3495029807090759
psychologist,,organisational,1,1,0.34684252738952637,0.34684252738952637
psychologist,,studied,1,1,0.3464316129684448,0.3464316129684448
psychologist,,doctoral,1,1,0.3464106321334839,0.3464106321334839
psychologist,,certificates,1,1,0.3449506163597107,0.3449506163597107
psychologist,,eeg,1,1,0.34345582127571106,0.34345582127571106
psychologist,,trek,1,1,0.34309157729148865,0.34309157729148865
psychologist,,seniors,1,1,0.3429388999938965,0.3429388999938965
psychologist,,internship,1,1,0.34277984499931335,0.34277984499931335
psychologist,,violence,1,1,0.34064656496047974,0.34064656496047974
psychologist,,educational,1,1,0.3390313982963562,0.3390313982963562
psychologist,,alcoholic,1,1,0.3389850854873657,0.3389850854873657
psychologist,,erin,1,1,0.3376951217651367,0.3376951217651367
psychologist,,specialises,1,1,0.33756159618496895,0.33756159618496895
psychologist,,university,1,1,0.3330634832382202,0.3330634832382202
psychologist,,lecturer,1,1,0.32941627502441406,0.32941627502441406
psychologist,,treating,1,1,0.3283335268497467,0.3283335268497467
psychologist,,brighton,1,1,0.32729193568229675,0.32729193568229675
psychologist,,exposure,1,1,0.3269713222980499,0.3269713222980499
psychologist,,maximize,1,1,0.3250020742416382,0.3250020742416382
psychologist,,consultant,1,1,0.3238152265548706,0.3238152265548706
psychologist,,treated,1,1,0.32106655836105347,0.32106655836105347
psychologist,,works,1,1,0.3186246156692505,0.3186246156692505
psychologist,,emdr,1,1,0.3176679015159607,0.3176679015159607
psychologist,,theories,1,1,0.31586700677871704,0.31586700677871704
psychologist,,clinician,1,1,0.314552653580904,0.314552653580904
psychologist,,ipads,1,1,0.3130928874015808,0.3130928874015808
psychologist,,skills,1,1,0.3129405379295349,0.3129405379295349
psychologist,,jean,1,1,0.31037214398384094,0.31037214398384094
psychologist,,passion,1,1,0.30973803997039795,0.30973803997039795
psychologist,,evaluate,1,1,0.3086368441581726,0.3086368441581726
psychologist,,southwest,1,1,0.30724263191223145,0.30724263191223145
psychologist,,mindfulness,1,1,0.3069055825471878,0.3069055825471878
psychologist,,parenting,1,1,0.3068903088569641,0.3068903088569641
psychologist,,religion,1,1,0.3059496283531189,0.3059496283531189
psychologist,,went,1,1,0.30479758977890015,0.30479758977890015
psychologist,,stigma,1,1,0.3034297525882721,0.3034297525882721
psychologist,,arunima,1,1,0.30301961302757263,0.30301961302757263
psychologist,,fathers,1,1,0.3020520806312561,0.3020520806312561
psychologist,,ordinary,1,1,0.29149723052978516,0.29149723052978516
psychologist,,enjoyment,1,1,0.28684842586517334,0.28684842586517334
psychologist,,twenty,1,1,0.28452450037002563,0.28452450037002563
psychologist,,roderick,1,1,0.28397753834724426,0.28397753834724426
psychologist,,assessment,1,1,0.27692386507987976,0.27692386507987976
psychologist,,person,1,1,0.27631208300590515,0.27631208300590515
psychologist,,learning,1,1,0.275381475687027,0.275381475687027
psychologist,,specialized,1,1,0.27481335401535034,0.27481335401535034
psychologist,,jocelyn,1,1,0.27429237961769104,0.27429237961769104
psychologist,,interest,1,1,0.27265581488609314,0.27265581488609314
psychologist,,teacher,1,1,0.2713249921798706,0.2713249921798706
psychologist,,reported,1,1,0.2660190761089325,0.2660190761089325
psychologist,,traumas,1,1,0.26303257793188095,0.26303257793188095
psychologist,,career,1,1,0.25935086607933044,0.25935086607933044
psychologist,,neurobiology,1,1,0.2547382265329361,0.2547382265329361
psychologist,,tutoring,1,1,0.24614422488957644,0.24614422488957644
psychologist,,various,1,1,0.24382376670837402,0.24382376670837402
psychologist,,jill,1,1,0.24076057970523834,0.24076057970523834
psychologist,,correctional,1,1,0.23946121335029602,0.23946121335029602
psychologist,,provides,1,1,0.23762118816375732,0.23762118816375732
psychologist,,law,1,1,0.23683547973632812,0.23683547973632812
psychologist,,addressing,1,1,0.2365533411502838,0.2365533411502838
psychologist,,training,1,1,0.22870105504989624,0.22870105504989624
psychologist,,humanistic,1,1,0.2245459407567978,0.2245459407567978
psychologist,,one,1,1,0.20672237873077393,0.20672237873077393
psychologist,,practice,1,1,0.2043960839509964,0.2043960839509964
psychologist,,atlanta,1,1,0.20202645659446716,0.20202645659446716
psychologist,,interrogating,1,1,0.19545599818229675,0.19545599818229675
psychologist,,adopt,1,1,0.18853376805782318,0.18853376805782318
psychologist,,properly,1,1,0.18797194957733154,0.18797194957733154
software engineer,,software,8,8,0.5974188670516014,4.779350936412811
software engineer,,development,8,8,0.5797302015125751,4.637841612100601
software engineer,,engineering,7,7,0.5985596052237919,4.189917236566544
software engineer,,ibm,3,3,0.9624143342177073,2.887243002653122
software engineer,,code,2,2,1.3215847313404083,2.6431694626808167
software engineer,,developer,4,3,0.6509925127029419,2.6039700508117676
software engineer,,javascript,3,3,0.7588797894616922,2.2766393683850765
software engineer,,architecture,3,3,0.6826106309890747,2.047831892967224
software engineer,,electrical,2,2,1.0035832524299622,2.0071665048599243
software engineer,,intel,2,2,0.9742163121700287,1.9484326243400574
software engineer,,programming,2,2,0.8561272323131561,1.7122544646263123
software engineer,,experience,4,4,0.4276338145136833,1.7105352580547333
software engineer,,passion,3,3,0.5596390267213186,1.6789170801639557
software engineer,,source,3,3,0.5578039685885111,1.6734119057655334
software engineer,,code2040,1,1,1.6098847687244415,1.6098847687244415
software engineer,,linux,3,2,0.5154929558436075,1.5464788675308228
software engineer,,application,3,3,0.505127802491188,1.5153834074735641
software engineer,,computer,3,3,0.49167285362879437,1.475018560886383
software engineer,,projects,3,3,0.46792927384376526,1.4037878215312958
software engineer,,web,3,3,0.4543764491875966,1.36312934756279
software engineer,,diverse,1,1,1.3342851400375366,1.3342851400375366
software engineer,,worked,3,3,0.4335037370522817,1.300511211156845
software engineer,,data,2,2,0.6414754986763,1.2829509973526
software engineer,,ranges,1,1,1.204261064529419,1.204261064529419
software engineer,,involved,2,2,0.5780221819877625,1.156044363975525
software engineer,,oriented,2,2,0.5596280544996262,1.1192561089992523
software engineer,,mpeg,2,1,0.5516517013311386,1.1033034026622772
software engineer,,masters,2,2,0.5440905690193176,1.0881811380386353
software engineer,,received,2,2,0.5398920774459839,1.0797841548919678
software engineer,,websphere,2,2,0.5298406928777695,1.059681385755539
software engineer,,science,2,2,0.5258992165327072,1.0517984330654144
software engineer,,virtualization,2,2,0.5195572823286057,1.0391145646572113
software engineer,,building,2,2,0.5139618366956711,1.0279236733913422
software engineer,,management,3,3,0.3402046759923299,1.0206140279769897
software engineer,,performance,2,2,0.5090776085853577,1.0181552171707153
software engineer,,focus,2,2,0.4974477291107178,0.9948954582214355
software engineer,,android,2,1,0.48836567997932434,0.9767313599586487
software engineer,,works,2,2,0.4825320541858673,0.9650641083717346
software engineer,,predictive,1,1,0.9563145637512207,0.9563145637512207
software engineer,,engineer,3,2,0.3183872103691101,0.9551616311073303
software engineer,,node,1,1,0.9279744625091553,0.9279744625091553
software engineer,,java,3,3,0.3040020366509755,0.9120061099529266
software engineer,,open,2,2,0.4307876378297806,0.8615752756595612
software engineer,,based,2,2,0.42344503104686737,0.8468900620937347
software engineer,,analysis,1,1,0.8468641042709351,0.8468641042709351
software engineer,,committer,1,1,0.8240164816379547,0.8240164816379547
software engineer,,new,1,1,0.817544162273407,0.817544162273407
software engineer,,deployment,1,1,0.8104330897331238,0.8104330897331238
software engineer,,robocoin,1,1,0.7735087275505066,0.7735087275505066
software engineer,,satellite,1,1,0.7731872797012329,0.7731872797012329
software engineer,,preceded,1,1,0.7684484720230103,0.7684484720230103
software engineer,,playstation,1,1,0.7563005685806274,0.7563005685806274
software engineer,,php,2,2,0.3688441216945648,0.7376882433891296
software engineer,,teaches,1,1,0.692050576210022,0.692050576210022
software engineer,,solutions,1,1,0.6810075640678406,0.6810075640678406
software engineer,,dbus,1,1,0.6659551560878754,0.6659551560878754
software engineer,,driven,1,1,0.6634929180145264,0.6634929180145264
software engineer,,team,1,1,0.6609711647033691,0.6609711647033691
software engineer,,hosting,1,1,0.655314564704895,0.655314564704895
software engineer,,attaining,1,1,0.6482944488525391,0.6482944488525391
software engineer,,designing,1,1,0.6272319555282593,0.6272319555282593
software engineer,,roles,1,1,0.6194106340408325,0.6194106340408325
software engineer,,communications,1,1,0.5958337783813477,0.5958337783813477
software engineer,,improving,1,1,0.5911827683448792,0.5911827683448792
software engineer,,instantiations,1,1,0.5881956145167351,0.5881956145167351
software engineer,,machine,1,1,0.5810192823410034,0.5810192823410034
software engineer,,paradigms,1,1,0.5801364183425903,0.5801364183425903
software engineer,,high,1,1,0.5687957406044006,0.5687957406044006
software engineer,,distributed,2,2,0.2835928425192833,0.5671856850385666
software engineer,,while,1,1,0.5611151456832886,0.5611151456832886
software engineer,,spent,1,1,0.5570455193519592,0.5570455193519592
software engineer,,including,1,1,0.5481148958206177,0.5481148958206177
software engineer,,not,1,1,0.5454851388931274,0.5454851388931274
software engineer,,database,1,1,0.5434801578521729,0.5434801578521729
software engineer,,aix,1,1,0.5391908884048462,0.5391908884048462
software engineer,,bluetooth,1,1,0.531377375125885,0.531377375125885
software engineer,,system,1,1,0.5303150415420532,0.5303150415420532
software engineer,,degrees,1,1,0.5295578837394714,0.5295578837394714
software engineer,,degree,1,1,0.5244890451431274,0.5244890451431274
software engineer,,hockey,1,1,0.5211700797080994,0.5211700797080994
software engineer,,working,1,1,0.5153375864028931,0.5153375864028931
software engineer,,tools,1,1,0.5138955116271973,0.5138955116271973
software engineer,,scalability,1,1,0.508301705121994,0.508301705121994
software engineer,,ios,1,1,0.5006657838821411,0.5006657838821411
software engineer,,device,1,1,0.48742586374282837,0.48742586374282837
software engineer,,hobbyist,1,1,0.48535822331905365,0.48535822331905365
